0.0,32.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23a0fbf3768f48f0bdea1d2dd07ed2ab,56110,361,465.0,100725.0,2,4.0,42,76.0,89464.0,0,0.0,14.0,0,0.0,0.0,0,0.0,316.0,126.0,0,0.0,0.0,0,0.0,29.0,6,9.0,595.0,250,-999999999749.0,135,-999999999864.0,132,-999999999867.0,93,-999999999906.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581385732,3531162744412.0,100 Sales Records-et.csv,8,0,1.0,15.0,374304,768600.0,512,1024.0,ProjectService2,us-east-2,236,421.0,2,25844.98,49219.06,0,0.0,1099,0,0.0,2142.0,0,0.0,110323,14,32.0,205967.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,26096.98,49671.06,0,-999999999999.0,252,1.37,2.7,452.0,93,-999999999906.0,8,-999999999991.0,1765581385480,3531162743960.0,16,31,673928,1347856.0,100,-999999999899.0,244,436.0,bb38c65e-1b5c-49c2-81b4-efe213c761f9,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,\n10:pi,\n10:pi[2],27,0,0.0,50.0,1765581140,3531162289.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 16,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,44.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23a0fbf3768f48f0bdea1d2dd07ed2ab,55613,308,462.0,101566.0,2,4.0,34,65.0,89073.0,0,0.0,15.0,0,0.0,0.0,1,1.0,314.0,126.0,0,0.0,0.0,0,1.0,28.0,3,5.0,603.0,208,-999999999791.0,97,-999999999902.0,94,-999999999905.0,72,-999999999927.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581384970,3531162741984.0,100 Sales Records-et.csv,8,0,0.0,19.0,374544,769560.0,512,1024.0,ProjectService2,us-east-2,237,409.0,2,28087.99,48778.05,0,0.0,1099,0,0.0,2131.0,0,0.0,109919,12,34.0,208180.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,28297.99,49178.05,0,-999999999999.0,210,1.14,1.91,400.0,72,-999999999927.0,8,-999999999991.0,1765581384760,3531162741584.0,16,31,673928,1347856.0,100,-999999999899.0,202,381.0,bb38c65e-1b5c-49c2-81b4-efe213c761f9,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,\n10:pi,\n10:pi[2],27,0,0.0,44.0,1765581140,3531162289.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 16,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,62.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23a0fbf3768f48f0bdea1d2dd07ed2ab,57224,335,381.0,105467.0,2,4.0,43,67.0,90795.0,0,0.0,15.0,0,0.0,0.0,0,0.0,323.0,126.0,0,0.0,0.0,0,0.0,30.0,4,7.0,642.0,266,-999999999733.0,142,-999999999857.0,139,-999999999860.0,102,-999999999897.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581387319,3531162750914.0,100 Sales Records-et.csv,17,0,0.0,23.0,374196,767748.0,512,1024.0,ProjectService2,us-east-2,238,430.0,2,22942.08,48517.68,0,0.0,1099,0,0.0,2131.0,0,0.0,111122,100,103.0,212051.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,23210.08,48931.68,0,-999999999999.0,268,0.21,0.9099999999999999,414.0,102,-999999999897.0,17,-999999999982.0,1765581387051,3531162750500.0,16,31,673928,1347856.0,100,-999999999899.0,251,391.0,bb38c65e-1b5c-49c2-81b4-efe213c761f9,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,\n10:pi,\n10:pi[2],28,0,1.0,47.0,1765581140,3531162289.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 16,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,76.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ad473960f9b84736988c6abe081ee424,52540,298,361.0,102777.0,2,4.0,39,63.0,93629.0,0,0.0,17.0,0,0.0,0.0,0,0.0,328.0,126.0,0,0.0,0.0,0,0.0,33.0,5,7.0,626.0,238,-999999999761.0,143,-999999999856.0,140,-999999999859.0,97,-999999999902.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581383810,3531162748784.0,100 Sales Records-et.csv,18,1,1.0,26.0,374000,760784.0,512,1024.0,ProjectService2,us-east-2,239,435.0,2,21110.01,48208.64,0,0.0,1088,0,0.0,2102.0,0,0.0,108826,10,18.0,213265.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,21350.01,48599.64,0,-999999999999.0,240,0.43,0.9299999999999999,391.0,97,-999999999902.0,18,-999999999981.0,1765581383570,3531162748393.0,15,31,673928,1347856.0,100,-999999999899.0,221,364.0,41a054e4-afe7-45d3-8e78-867f6ad1b357,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,10:fre,10:fre[2],27,0,0.0,69.0,1765581145,3531162273.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,98.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23a0fbf3768f48f0bdea1d2dd07ed2ab,56676,294,365.0,105471.0,2,4.0,43,81.0,90836.0,0,0.0,15.0,0,0.0,0.0,2,2.0,321.0,126.0,0,0.0,0.0,0,0.0,30.0,3,6.0,646.0,261,-999999999738.0,145,-999999999854.0,141,-999999999858.0,100,-999999999899.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581386072,3531162751202.0,100 Sales Records-et.csv,19,1,1.0,35.0,374212,766640.0,512,1024.0,ProjectService2,us-east-2,240,438.0,2,19776.53,46412.42,0,0.0,1099,0,0.0,2131.0,0,0.0,110727,5,590.0,212808.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,20039.53,46906.42,0,-999999999999.0,263,0.0,0.32,494.0,100,-999999999899.0,19,-999999999980.0,1765581385809,3531162750708.0,16,31,673928,1347856.0,100,-999999999899.0,243,458.0,bb38c65e-1b5c-49c2-81b4-efe213c761f9,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,\n10:pi,\n10:pi[2],27,1,3.0,48.0,1765581140,3531162289.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 16,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,90.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ad473960f9b84736988c6abe081ee424,53607,328,456.0,103202.0,2,4.0,43,74.0,93706.0,0,0.0,17.0,0,0.0,0.0,0,0.0,330.0,126.0,0,0.0,0.0,0,0.0,34.0,4,7.0,629.0,263,-999999999736.0,162,-999999999837.0,158,-999999999841.0,122,-999999999877.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581385693,3531162749244.0,100 Sales Records-et.csv,18,1,1.0,53.0,373820,760696.0,512,1024.0,ProjectService2,us-east-2,241,438.0,2,21241.75,47082.7,0,0.0,1088,0,0.0,2102.0,0,0.0,109645,70,98.0,213256.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,21506.75,47560.7,0,-999999999999.0,265,1.5,1.98,478.0,122,-999999999877.0,18,-999999999981.0,1765581385428,3531162748766.0,15,31,673928,1347856.0,100,-999999999899.0,246,424.0,41a054e4-afe7-45d3-8e78-867f6ad1b357,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,10:fre,10:fre[2],27,0,0.0,68.0,1765581145,3531162273.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,50.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23a0fbf3768f48f0bdea1d2dd07ed2ab,59399,319,378.0,107368.0,2,4.0,41,62.0,94355.0,0,0.0,16.0,0,0.0,0.0,1,1.0,335.0,126.0,0,0.0,0.0,1,1.0,34.0,4,7.0,663.0,271,-999999999728.0,157,-999999999842.0,141,-999999999858.0,99,-999999999900.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581389206,3531162748242.0,100 Sales Records-et.csv,16,0,1.0,22.0,373180,764596.0,512,1024.0,ProjectService2,us-east-2,242,432.0,2,26725.04,51194.67,0,0.0,1099,0,0.0,2113.0,0,0.0,112901,6,9.0,213504.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,26998.04,51596.67,0,-999999999999.0,273,0.0,1.01,402.0,99,-999999999900.0,16,-999999999983.0,1765581388933,3531162747840.0,16,31,673928,1347856.0,100,-999999999899.0,257,379.0,bb38c65e-1b5c-49c2-81b4-efe213c761f9,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,\n10:pi,\n10:pi[2],30,2,2.0,70.0,1765581140,3531162268.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 16,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,58.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ad473960f9b84736988c6abe081ee424,54812,329,394.0,102652.0,2,4.0,46,73.0,89316.0,0,0.0,16.0,0,0.0,0.0,0,0.0,318.0,126.0,0,0.0,0.0,0,1.0,31.0,3,6.0,618.0,272,-999999999727.0,154,-999999999845.0,151,-999999999848.0,111,-999999999888.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581387813,3531162747820.0,100 Sales Records-et.csv,7,0,1.0,20.0,373152,766920.0,512,1024.0,ProjectService2,us-east-2,243,434.0,2,26932.42,51510.7,0,0.0,1088,0,0.0,2120.0,0,0.0,110562,17,22.0,211085.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,27206.42,51948.7,0,-999999999999.0,274,0.69,0.96,438.0,111,-999999999888.0,7,-999999999992.0,1765581387539,3531162747382.0,15,31,673928,1347856.0,100,-999999999899.0,267,417.0,41a054e4-afe7-45d3-8e78-867f6ad1b357,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,10:fre,10:fre[2],28,0,0.0,46.0,1765581145,3531162294.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,70.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ad473960f9b84736988c6abe081ee424,54288,329,399.0,104240.0,2,4.0,40,64.0,94172.0,0,0.0,17.0,0,0.0,0.0,0,0.0,331.0,126.0,0,0.0,0.0,0,0.0,35.0,4,7.0,637.0,231,-999999999768.0,126,-999999999873.0,123,-999999999876.0,87,-999999999912.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581387497,3531162751590.0,100 Sales Records-et.csv,6,0,0.0,16.0,373340,760268.0,512,1024.0,ProjectService2,us-east-2,244,439.0,2,24482.72,51346.520000000004,0,0.0,1088,0,0.0,2102.0,0,0.0,110156,11,20.0,214188.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,24716.72,51731.520000000004,0,-999999999999.0,234,0.24,0.91,385.0,87,-999999999912.0,7,-999999999992.0,1765581387263,3531162751205.0,15,31,673928,1347856.0,100,-999999999899.0,228,369.0,41a054e4-afe7-45d3-8e78-867f6ad1b357,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,10:fre,10:fre[2],28,0,1.0,69.0,1765581145,3531162273.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,66.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23a0fbf3768f48f0bdea1d2dd07ed2ab,57739,302,419.0,101313.0,2,4.0,41,66.0,89619.0,0,0.0,14.0,0,0.0,0.0,0,0.0,316.0,126.0,0,0.0,0.0,1,1.0,29.0,4,8.0,598.0,243,-999999999756.0,129,-999999999870.0,125,-999999999874.0,96,-999999999903.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581387870,3531162745166.0,100 Sales Records-et.csv,7,1,2.0,24.0,373972,769344.0,512,1024.0,ProjectService2,us-east-2,245,416.0,2,33163.03,52834.009999999995,0,0.0,1099,0,0.0,2142.0,0,0.0,111613,14,28.0,205880.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,33408.03,53244.009999999995,0,-999999999999.0,245,0.77,2.4299999999999997,410.0,96,-999999999903.0,7,-999999999992.0,1765581387625,3531162744756.0,16,31,673928,1347856.0,100,-999999999899.0,237,384.0,bb38c65e-1b5c-49c2-81b4-efe213c761f9,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,\n10:pi,\n10:pi[2],28,1,1.0,50.0,1765581140,3531162289.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 16,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,4.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23a0fbf3768f48f0bdea1d2dd07ed2ab,58850,327,387.0,107344.0,2,4.0,40,66.0,91130.0,0,0.0,15.0,0,0.0,0.0,1,1.0,323.0,126.0,0,0.0,0.0,0,0.0,32.0,5,8.0,660.0,253,-999999999746.0,147,-999999999852.0,132,-999999999867.0,104,-999999999895.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581388678,3531162752721.0,100 Sales Records-et.csv,25,1,2.0,44.0,373364,767032.0,512,1024.0,ProjectService2,us-east-2,246,440.0,2,26839.78,54777.85,0,0.0,1099,0,0.0,2131.0,0,0.0,112498,7,317.0,213823.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,27094.78,55198.85,0,-999999999999.0,255,0.0,0.61,421.0,104,-999999999895.0,25,-999999999974.0,1765581388423,3531162752300.0,16,31,673928,1347856.0,100,-999999999899.0,229,375.0,bb38c65e-1b5c-49c2-81b4-efe213c761f9,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,\n10:pi,\n10:pi[2],29,1,1.0,49.0,1765581140,3531162289.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 16,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,46.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23a0fbf3768f48f0bdea1d2dd07ed2ab,58254,348,406.0,105606.0,2,4.0,39,67.0,94049.0,0,0.0,16.0,0,0.0,0.0,0,0.0,331.0,126.0,0,0.0,0.0,0,0.0,31.0,3,6.0,643.0,232,-999999999767.0,119,-999999999880.0,116,-999999999883.0,96,-999999999903.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581388190,3531162746557.0,100 Sales Records-et.csv,12,0,0.0,30.0,373568,765744.0,512,1024.0,ProjectService2,us-east-2,247,428.0,2,31971.78,53792.729999999996,0,0.0,1099,0,0.0,2113.0,0,0.0,112025,6,9.0,211663.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,32204.78,54197.729999999996,0,-999999999999.0,233,0.0,0.0,405.0,96,-999999999903.0,12,-999999999987.0,1765581387956,3531162746151.0,16,31,673928,1347856.0,100,-999999999899.0,221,375.0,bb38c65e-1b5c-49c2-81b4-efe213c761f9,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,\n10:pi,\n10:pi[2],29,0,0.0,68.0,1765581140,3531162268.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 16,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,96.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23a0fbf3768f48f0bdea1d2dd07ed2ab,60725,483,525.0,109871.0,2,4.0,45,70.0,93275.0,0,0.0,15.0,0,0.0,0.0,1,1.0,328.0,126.0,0,0.0,0.0,0,0.0,35.0,3,5.0,682.0,267,-999999999732.0,152,-999999999847.0,136,-999999999863.0,74,-999999999925.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581395565,3531162763657.0,100 Sales Records-et.csv,11,0,0.0,31.0,373116,762812.0,512,1024.0,ProjectService2,us-east-2,248,447.0,2,25163.92,52201.67,0,0.0,1099,0,0.0,2131.0,0,0.0,113720,28,36.0,216778.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,25431.92,52626.67,0,-999999999999.0,268,0.0,0.0,425.0,74,-999999999925.0,11,-999999999988.0,1765581395297,3531162763232.0,16,31,673928,1347856.0,100,-999999999899.0,257,394.0,bb38c65e-1b5c-49c2-81b4-efe213c761f9,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,\n10:pi,\n10:pi[2],32,1,2.0,55.0,1765581140,3531162289.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 16,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,88.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23a0fbf3768f48f0bdea1d2dd07ed2ab,60095,359,466.0,109199.0,2,4.0,43,66.0,95638.0,0,0.0,16.0,0,0.0,0.0,0,0.0,340.0,126.0,0,0.0,0.0,1,1.0,36.0,5,7.0,680.0,255,-999999999744.0,138,-999999999861.0,135,-999999999864.0,95,-999999999904.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,100,-999999999899.0,1765581393033,3531162754818.0,100 Sales Records-et.csv,11,0,0.0,30.0,373140,760232.0,512,1024.0,ProjectService2,us-east-2,249,442.0,2,29254.41,54067.85,0,0.0,1099,0,0.0,2113.0,0,0.0,113314,7,15.0,216490.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,29510.41,54476.85,0,-999999999999.0,256,0.0,0.0,409.0,95,-999999999904.0,11,-999999999988.0,1765581392777,3531162754409.0,16,31,673928,1347856.0,100,-999999999899.0,245,379.0,bb38c65e-1b5c-49c2-81b4-efe213c761f9,Successfully loaded data from test.bucket.462562.f25.hmb/100 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 100; Total rows processed: 100,1.0,\n10:pi,\n10:pi[2],32,0,0.0,73.0,1765581140,3531162268.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 16,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 31
0.0,45.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]1059056f5924413cbe3f75fbc354aa98,52393,167,556.0,145318.0,2,6.0,10,79.0,135959.0,0,0.0,21.0,0,0.0,0.0,0,0.0,427.0,189.0,0,0.0,0.0,0,0.0,38.0,2,9.0,745.0,-999999999999,-1999999999768.0,-999999999999,-1999999999882.0,49,-999999999837.0,5,-999999999901.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999999898.0,1765581400776,5296744135654.0,100 Sales Records.csv,5,0,1.0,26.0,421656,1195264.0,512,1536.0,projectService3,us-east-2,250,617.0,2,21500.82,63146.01,0,0.0,1097,0,0.0,3216.0,0,0.0,115211,3,106.0,316080.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},64,-1999999999934.0,49,-1999999999949.0,21565.82,63626.01,-999999999999,-1999999999998.0,65,0.46,2.91,480.0,-999999999999,-1999999999905.0,-999999999999,-1999999999987.0,1765581400711,5296744135174.0,20,51,673928,2021784.0,-999999999999,-1999999999898.0,60,453.0,f11b1fd8-83a3-42a0-a406-be69478f7cfb,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:dev,10:dev[2],20,0,1.0,60.0,1765581152,5296743446.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 20,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 51
0.0,3.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]1059056f5924413cbe3f75fbc354aa98,52769,133,583.0,145305.0,2,6.0,8,91.0,136185.0,0,0.0,20.0,0,0.0,0.0,0,0.0,430.0,189.0,0,0.0,0.0,0,0.0,40.0,0,12.0,743.0,-999999999999,-1999999999689.0,-999999999999,-1999999999803.0,54,-999999999755.0,12,-999999999835.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999999898.0,1765581400844,5296744137315.0,100 Sales Records.csv,12,1,2.0,61.0,421724,1194088.0,512,1536.0,projectService3,us-east-2,251,643.0,2,21020.63,62909.47,0,0.0,1097,0,0.0,3228.0,0,0.0,115600,1,29.0,315179.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},59,-1999999999939.0,54,-1999999999944.0,21080.63,63492.47,-999999999999,-1999999999998.0,60,1.0,3.21,583.0,-999999999999,-1999999999846.0,-999999999999,-1999999999970.0,1765581400784,5296744136732.0,20,51,673928,2021784.0,-999999999999,-1999999999898.0,47,520.0,f11b1fd8-83a3-42a0-a406-be69478f7cfb,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:dev,10:dev[2],20,0,0.0,67.0,1765581152,5296743446.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 20,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 51
0.0,78.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,36563,258,665.0,130265.0,2,6.0,18,86.0,142098.0,0,0.0,20.0,0,0.0,0.0,0,0.0,409.0,189.0,0,0.0,0.0,0,0.0,31.0,2,10.0,665.0,-999999999999,-1999999999762.0,-999999999999,-1999999999868.0,82,-999999999790.0,19,-999999999891.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999999898.0,1765581401470,5296744136803.0,100 Sales Records.csv,19,1,2.0,33.0,425972,1197436.0,512,1536.0,projectService3,us-east-2,252,618.0,2,21917.39,62548.759999999995,0,0.0,1088,0,0.0,3208.0,0,0.0,96049,146,158.0,298980.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},122,-1999999999876.0,82,-1999999999916.0,22040.39,63074.759999999995,-999999999999,-1999999999998.0,123,0.0,0.8799999999999999,526.0,-999999999999,-1999999999909.0,-999999999999,-1999999999990.0,1765581401347,5296744136277.0,8,13,673928,2021784.0,-999999999999,-1999999999898.0,103,490.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],8,0,1.0,49.0,1765581123,5296743417.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 8,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 13
